platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
google_play,us,,e59d4e11-4e01-46e1-a8a9-8d2779428ae5,2026-04-14 14:09:02,NGENE IFEANYI,5,,love the process 😀,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,f16520ac-45a4-4de6-bce3-3fa3c87c16ea,2026-04-14 12:58:53,Quinn Thompson,5,,Excellent,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,005d286b-7718-413f-9afe-ea1aeec0a99c,2026-04-14 09:55:06,Yez Mar,5,,love,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,1cf5284b-cb10-4733-86ef-0ee24dacd481,2026-04-14 07:24:31,William Kubischta,4,,mostly easy-to-use,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,bc0b4d56-5ca4-49f9-b908-862b9ad3a63b,2026-04-14 05:55:52,Thomas Shorthair,5,,good,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,31a261ef-033e-4efa-98ac-14729c32a3ac,2026-04-14 05:32:34,Alicia Stone,5,,User friendly and I feel like I can trust the security of it. Which is good for something protecting your money.,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,78529452-7567-4a69-a5c5-ad27d9c6faad,2026-04-14 02:48:06,Charlie May Burnz,5,,such a helpful app,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,ead25374-0df1-46a6-ace7-6692d5d23cf9,2026-04-14 02:33:46,Josee Romero,5,,Great bank service,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,42128cd2-13e9-40c7-a9a7-5125112b36e8,2026-04-13 21:39:50,Cruz Maya,5,,exelent service,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,bf3bcb40-938b-43c4-a61a-b46021dc78bc,2026-04-13 21:31:58,Cooper Harrington,3,,the nearest wells Fargo is like an hour away so this is a decent alternative for depositing checks. sometimes its absolute garbage tho and wont work,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,ad22b9f5-b998-4d28-aa92-5a6ba51efc50,2026-04-13 21:10:31,China Marroquin,5,,best of the best,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,78fa0152-1fea-455a-9d6f-e2e7d3935926,2026-04-13 18:27:54,13Raman,5,,best bank ever and best staff .,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,269384cf-8fa7-423c-a095-3b9639cee982,2026-04-13 18:11:11,WolfSchanze69,1,,I just want to add a non-Wells Fargo checking account to pay my bill.,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,1a995509-0e23-4b95-bd19-98f2dce3618b,2026-04-13 18:09:01,Blanca DeLeon,5,,yes Mr Michael was the best and explain me everything thank you,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,9c34d5a3-b334-46cd-9d39-a5568873dfac,2026-04-13 16:15:40,Kathy Cook,5,,👍,,com.wf.wellsfargomobile,0.0,
google_play,us,,fca5db95-0a2c-4689-a8d7-24d8e2832fe4,2026-04-13 11:53:37,Carlos Garay,5,,So far my experience with Wells Fargo has been very pleasant. Their security measures make me feel secure that they are always on top of purchases I don't often make and will always decline it to ask if this was MY attempt to make that purchase. It may be a small inconvenience but worth it to make sure no one else is using my account.,,com.wf.wellsfargomobile,1.0,26.01.00.55
google_play,us,,66ace4ac-61d7-44af-af30-3102f0b48b4a,2026-04-13 02:27:04,Nachcha Perkins,5,,super convenient,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,144bef4e-7983-4f48-aa36-d53077237ae0,2026-04-13 02:06:32,Steven Dauwe,1,,way too complicated. cash app is better,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,4c673b41-fadf-4360-ae2a-790132999a1d,2026-04-12 20:24:03,Grosvin Josue Rodriguez Leiva,5,,"The app is easy and quick to use, and it's secure when sending to other accounts. Excellent customer service. I recommend using Wells Fargo Bank for your security.",,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,3269bcfa-9b08-454b-82d1-f0816b10d237,2026-04-12 18:53:29,Robert White,5,,I like my Wells Fargo Bank in app everything is working out once I learned how to navigate it,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,842378b0-a1f8-46fa-979a-6ccfdeabd2c5,2026-04-12 18:15:10,Isaac James,5,,"this app makes everything so easy and fast, I highly recommend it.",,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,721d9a9e-b976-4dd2-9ac8-0ece5785ec79,2026-04-12 17:20:29,Kelly Gast,5,,wells fargo is easy to use,,com.wf.wellsfargomobile,0.0,13.4.0.17
google_play,us,,e3990392-9e42-4703-b4a3-ffedeaa375cf,2026-04-12 14:06:35,Karen Thomas,5,,they are everywhere. app is user friendly,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,f399ead4-de9d-4aee-8199-b45e7bdb8c71,2026-04-12 07:14:34,Todd Wolven,1,,why does it always ask for 2FA when I have biometrics set up. please fix your app.,,com.wf.wellsfargomobile,0.0,
google_play,us,,933ba692-dcf7-44d1-b061-051a2cc181d5,2026-04-12 04:35:22,Lee Turpen,5,,Good,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,d7c9fb18-86c6-4143-b2c6-e02e8692f54a,2026-04-12 04:23:20,Toby Starr,1,,"when banks go to far. so you see a charging your car that you don't remember and what does your bank do with your hard-earned money that you are giving to them to hold for you and that you trust them with they decide to freeze your account on the weekend to make sure that you can't talk to anybody or get any of your funds out of your account until Monday. so when you have no formula or no diapers you can't count on the hard-earned money that you make at your job and use that to pay,",,com.wf.wellsfargomobile,0.0,
google_play,us,,78ef7816-e7a3-4282-809f-0a082a0c4f79,2026-04-12 02:35:00,Rhonda R. Hudgins,3,,"When Wells Fargo bought out Wachovia, of five people in my family that had accounts I was one of two that crossed over to Wells Fargo. app has always been great, until the changes over the last few weeks. What happened to real time? that's always been one of the great things about your app, the immediate real time updates. Therefore, I can no longer allow my 5 star review to stay. If there were 1/2 stars available, I would actually rate the app a 2.5 at the current time. 😿",,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,baaa1d1e-35df-4a64-841b-8ab0dd4c87f9,2026-04-11 23:18:18,Mauricio Mejia,4,,muy fácil hacer todoo,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,bcae0f78-9ee3-421c-8f8d-f91d4ac904aa,2026-04-11 21:46:47,Jay Walker,5,,I LOVE Wells Fargo,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,1c767d5f-770b-441a-8118-edc7db1a14ab,2026-04-11 19:30:32,Dave Zajac,5,,Wells Fargo app has a greatvamount of advantages and information,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,e9997608-08b4-43eb-bfa2-b4a9867814d2,2026-04-11 19:27:16,Felipe Mercado,5,,Well Fargo it is a great financial institution banker. I love to makes business with them confidentiality.,,com.wf.wellsfargomobile,0.0,25.09.01.14
google_play,us,,add4b181-e605-49cb-ad3c-ec718b21f60b,2026-04-11 18:12:38,Alexandru Abrudan,1,,transfer procedure sucks,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,3fe6fd7e-1fea-4ca0-b812-a9a8c42cf317,2026-04-11 17:56:27,Mmmmbah,1,,"for your security, I am giving you 1 star. hope this helps you stay safe.",,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,acda3229-4346-4a29-8a24-d86c5f855ebd,2026-04-11 16:11:41,Jeff Williams,1,,It will not allow enough characters for me to sign in.Won't take the m in dot com.,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,3b520fd5-b060-4389-bf03-2f1eec0cfeb6,2026-04-11 14:59:44,zack henley,5,,always works great!,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,64ec1db1-3579-469c-ab12-508d90b814d3,2026-04-11 14:45:06,غزة هاشم القدس عاصمة فلسطين,5,,Excellent service,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,cf2310ba-541b-4f5f-9f41-9fc12d1353ef,2026-04-11 14:30:34,Sandra Gabriel,4,,a good app,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,74cbfd2a-6edc-4ee7-96bb-673d87588c51,2026-04-11 12:05:42,Michael King,5,,excellent banking 👌 👍,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,a254c62c-c8cc-435c-95fa-045b09114aa7,2026-04-11 04:41:18,Crystal,4,,new @ WF so far so good,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,9b92d3ec-c84a-48fc-a544-38502c613e0c,2026-04-11 01:44:42,fireprint2000,1,,"Wells Fargo shouldn't exist. I had zero debt except mortgage, my mortgage payment went from just under 1200 up to just under 1800. when I called, they said they didn't know why, I called again, dInsurance. I'm not paying the extra until someone tells me why, called again and got Dianne. Dianne told me I cancelled my insurance. She was horrible. I don't read the paper, I had a neighbor call and asked why my house was going up for public auction, in a days,. I had to get an emergency chapter 13.",,com.wf.wellsfargomobile,1.0,
google_play,us,,b47843d4-7e54-4471-aca3-8fb0a74679b8,2026-04-11 01:41:54,Cory Spencer,2,,Please add Biometric/Fingerprint sign-in support on the Pixel Tablet. Still not supported 2 years later.,,com.wf.wellsfargomobile,4.0,26.03.01.13
google_play,us,,b8063f3e-1296-4184-accc-86fbaeb56524,2026-04-11 01:11:24,LaQuisha Spencer,4,,WORKED EASILY TONIGHT!,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,ce7226c9-7a37-4af5-9d48-bc67ba098781,2026-04-11 00:23:06,Daniel Rios,5,,good service,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,a3c07ca0-f309-416b-9718-210b88f39638,2026-04-11 00:07:51,Rex Blaylock,1,,"this bank is the laziest bank in America. only open Monday thru Friday and the only bank that does so. this bank will fall because of it's hubris. we were $2.40 in the hole and they are holding my $500 check for no good reason. At least they aren't telling us why. They want to control us, that's the only reason for doing things the way they are",,com.wf.wellsfargomobile,1.0,25.06.01.10
google_play,us,,6f24f570-afbc-49c5-ae9a-04f249a7e243,2026-04-10 23:51:48,Kelly R. Burleson,5,,Great App Wells Fargo!,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,0e034419-bf7d-47df-be95-b727158be895,2026-04-10 22:11:43,Sergio Cruz,5,,Been with WellsFargo for over 21 yrs I have personal and business accounts. Excellent customer service!!,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,ad323ba9-cc04-4628-b5b3-52e0daa4a497,2026-04-10 22:01:03,Carmelo Ligreci,5,,very smooth,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,11e6e9c5-f918-4c3a-97e6-4bde26b95b9f,2026-04-10 21:59:48,Kenn Bailey,5,,both people help me im very happy with wells fargo and people dud great job,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,677263cf-54b5-473c-b3f1-faf038067fe6,2026-04-10 21:08:47,Jeff Wallace,1,,worse bank I ever had. so many fees they charge . you never know what your real balance is. they dont help you at all. would not recommend,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,631c55e0-501c-4287-bc48-52c640a23d17,2026-04-10 19:49:42,Takilia Brown,5,,I should have been changed banks !,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,c0d3f3cd-8eee-4edf-8ed9-e76454fd2e91,2026-04-10 19:47:31,Alfredo Castro,5,,it's easier for all the customers,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,f3d939ee-c2a1-4dc4-849f-7522dacc8f1d,2026-04-10 18:43:28,Amanda Moors,5,,easy to use for deposit and zelle,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,30a09963-d25d-4153-abb2-95e9d5d3a420,2026-04-10 14:09:10,Why Notte,5,,At one point it was a life saver,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,e5cf2516-3b59-4d3e-bc91-bad74334a8a1,2026-04-10 14:07:49,reynald michel,5,,excellent,,com.wf.wellsfargomobile,0.0,25.06.01.10
google_play,us,,ebe18c1f-3e43-4dcb-b4d3-a87ecf553976,2026-04-10 12:44:07,Janice Pinkston,5,,love the service always ❤️,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,367b040f-b009-411d-8746-cbbe1c092b9f,2026-04-10 10:49:48,William Cooksey,4,,big bank,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,03967ce1-57cb-4dc9-8642-e008269a3175,2026-04-10 10:47:46,Jody Jardine,5,,I've never had a better bank in my life so much more caring then all the rest 100*'s,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,3afcf032-b31d-4d17-9c06-b45cbba82693,2026-04-10 09:23:20,Rusty,5,,"Home page keeps saying ""Time to set up your card, Let's Go."" No matter how many times I click it or ""setup my card"" it won't go away. I've clicked on everything possible within that section and it still won't go away.",,com.wf.wellsfargomobile,10.0,26.03.01.13
google_play,us,,90c1f480-c7cd-4c46-b941-943a651d924d,2026-04-10 04:08:00,Alma Villalobos,4,,Have issues often with zelle,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,f4d7325a-5c89-4f8f-a248-f5af4e282969,2026-04-10 02:41:59,Tom Zev,2,,horrible. keeps crashing and zelle almost never works,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,1ab0ea6d-a0cd-43c8-9208-e8f90437b065,2026-04-10 00:02:10,Kee John,5,,always the best...👍,,com.wf.wellsfargomobile,0.0,
google_play,us,,cc7777b1-9aa5-469f-8c4f-7fa9b2a0c4b0,2026-04-09 21:23:48,Susu Susu,1,,"Well's Fargo sends login codes through SMS, but Android's update made it so you cannot receive SMS messages",,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,da2dfbdc-7801-4faf-93a7-fc5d6f62bf4b,2026-04-09 19:19:08,Richard Strube,5,,Wells Fargo is awesome!,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,5503d050-6da9-4208-a3cc-a4f8d5086c31,2026-04-09 18:49:21,Abdul nasir Issah,5,,you have the best customer relation and your services are always superp,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,41334be3-5ca6-4c37-828a-906045d9a2ff,2026-04-09 17:26:50,Cathy Frausto,5,,I've been with Wells Fargo since 2000 & have never had any issues. They have been a very reputable financial institution with great standards,,com.wf.wellsfargomobile,0.0,26.03.01.13
google_play,us,,1145e35e-3685-4a8f-9dc9-98589a78e1a4,2026-04-09 15:52:21,JuanaAltagracia OrtizFacenda,5,,muy Buenos,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,89589a8f-e40f-4db3-8064-dd70b0a90b4b,2026-04-09 15:36:31,Tom Deal,5,,Great service,,com.wf.wellsfargomobile,1.0,26.03.00.25
google_play,us,,044b877b-3e65-4b15-9331-c78dd682d02b,2026-04-09 08:10:03,Alex Wade,1,,Swindlers,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,cd58c01b-7b80-4b26-abb5-289ab3d7e1ad,2026-04-09 07:31:17,Coookie sMonster,1,,"assumably does what it's supposed to update: 04092026 biometrics for this app are non operational at this time. pop-up message says, ""You must set up biometrics on your device before you can use them to sign-on."" **They are set up! and it works just fine logging into my phone when the screen locks. fix this issue and I'll give 5 stars again (if this app hasn't been ""fixed"" into a state of inoperability by that time!) google pixel 6a",,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,a9361f2e-93b2-4a01-9fc8-ee3387b9a89b,2026-04-09 02:38:40,Kim Harding Moore,5,,Big lots of the way to try to help resolve matters to get your refund back especially to spammers and I like the fact that we can send money to other people,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,322bc2bb-3bae-4830-852f-f0c46fcc79fe,2026-04-09 01:05:39,Jose Trejo,5,,👍,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,3026e9f0-892f-4070-ad88-051fbb6f4fad,2026-04-08 23:31:22,Taz Cly,5,,fast app,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,d2651f2e-aad0-47ac-9c2c-583bdb948fd5,2026-04-08 21:48:42,Rollo Tomassee,2,,I can zelle friends money immediately but cant do a bank to bank?!,,com.wf.wellsfargomobile,0.0,26.01.00.55
google_play,us,,6a485580-36ba-4fc7-9300-8a322bef7029,2026-04-08 21:42:51,Dttears,5,,I've been surprisingly happy with how easy-to-use this app has been and so far the bank Wells Fargo had been rock solid with everything I've used and or needed thank you!,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,2cf1890b-af5a-4968-b8a3-69c9b8325edf,2026-04-08 21:21:07,Yesenia Vasquez,5,,wonderful service.,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,50de5936-b8dc-49c6-873e-a661048735dc,2026-04-08 18:44:38,vaughn banks,5,,easy to use,,com.wf.wellsfargomobile,0.0,26.02.01.18
google_play,us,,8e293fd2-522e-44d9-98f8-47e5395c6238,2026-04-08 18:05:34,maryanne piazza,5,,very easy,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,54c68a29-2905-4b98-b2ab-a24c9d602026,2026-04-08 17:51:51,Marcia,1,,was anightmare to use Zelle,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,d8a0f020-82b6-4777-bc98-a4a865ab6dbb,2026-04-08 16:29:46,Carolyn Golden,5,,very good,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,57b311df-0ec5-4c6c-83de-9900ae7009a5,2026-04-08 15:58:03,Teri Bond,5,,love this,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,a0ef4d66-9498-4975-ae52-862dde31309d,2026-04-08 12:57:08,Robert Garland,1,,they're systems are garbage. the CEO pushes vibes instead of things actually working properly,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,440a5ee7-c8e2-4182-8eee-f8e27fc92b24,2026-04-08 10:53:10,Jodie Jaimet,5,,very good to work with,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,75b9c48d-fd24-4fa9-9dda-5038efb6ca9a,2026-04-08 02:57:51,Isaiah Calzada,5,,Quick and easy.,,com.wf.wellsfargomobile,0.0,25.06.00.40
google_play,us,,e90bc6dd-2de7-471d-94c1-8bbebeca0ae3,2026-04-08 01:07:36,Jesus Estrada,5,,nice bank 👌,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,3e52e627-8fcf-4879-930e-22c0076c875a,2026-04-08 00:20:34,Katy Vining,5,,Always dependable and the App is easy to navigate.,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,a5ee9a02-2dec-40db-8616-db68d08e32f4,2026-04-08 00:00:18,John Jackson,5,,Easy-to-use,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,9e9f5e61-a60e-43a9-bf1f-a09c0f3013bd,2026-04-07 23:11:01,Devete “Chinad” Cole,5,,love it,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,c81c1bcc-5e3e-401d-8bc8-7e45a30c9fc1,2026-04-07 22:49:45,Willie Curtis,5,,good,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,3ebfb7ff-64ed-4946-acc1-337848ebb042,2026-04-07 22:47:51,Mohammad Asif Faizi,5,,it is very good to me,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,e813f56b-1f70-492b-8487-c1444590dc47,2026-04-07 21:44:51,A W,5,,love it 💯,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,3a1ca360-2e1f-4f53-b13d-a9d22f6d1197,2026-04-07 21:02:27,David Young,5,,"was helping me, did well by. n",,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,e92060fe-d172-4706-841f-251defb99925,2026-04-07 19:36:33,Pierre Sideson,5,,good app,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,21033274-f5f8-4440-a792-938b56e8e574,2026-04-07 19:25:52,Mel G,5,,my favorite banking system,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,400042db-41ef-4572-8d40-0777a7fc36ba,2026-04-07 19:25:09,Brian Conceicao,1,,"​Don't fall for their balance transfer offers. I paid $450 in fees to transfer a balance onto a $20k limit card that I had a $0 balance on. As soon as the money cleared, they dropped my limit to $1,000, leaving me $8,000 over-limit and demanding immediate payment. They basically stole the transfer fee and are now forcing me to pay the balance back instantly. Extremely predatory behavior. I will be filling a CFPB complaint if this matter is not rectified. Customer service is zero help!",,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,4ffddfd3-d899-454b-80f0-a5ef980be12a,2026-04-07 18:25:39,Alice Jeronimo santiago,5,,good,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,4e89a4c5-46fa-4e36-840b-d89cfc3a8e82,2026-04-07 17:58:43,Chelsie Ward,1,,"this app is horrible on my phone. as soon as I try and open it and log in. it kicks me off! it's now a nuisance, it kicks me off a second that I get on it. please fix this!",,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,bdb49873-a7be-405a-9fd6-50e78ce91a07,2026-04-07 17:53:47,M L,3,,I like Wells Fargo but you leave everything in pending status so soooo long so so long. with all the technology in the world you can't fix this? hmmm 🤔,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,498355dd-f2af-496c-bb7e-65f00c74c6c5,2026-04-07 16:53:15,Stephen Brocato,5,,easy,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,702fa706-b615-4dcd-8326-a1fe90d36909,2026-04-07 16:41:47,JoAnn G,3,,"the last name seemed to be misspelled, but otherwise, great.",,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,94ec59a1-5e5a-42b4-a954-b65386adac70,2026-04-07 16:32:09,Noah Diaz,5,,Awesome 👌,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,536c0166-d9af-4ff1-b4db-669fda1e7173,2026-04-07 14:43:44,Jonathan Griesy,3,,"I understand that sending money via Zelle absolutely needs safeguards but there's one too many security here. If someone doesn't know who they're sending money to, that's on them!",,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,20fdf31d-7709-4b9d-8ddd-02d5d4eebeeb,2026-04-07 11:42:57,Celia Garcia,5,,❤️,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,6b2c3ff3-3496-4f25-9553-67ec9851a012,2026-04-07 02:48:39,Roger Montgomery II,1,,garbage,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,d808e4ec-8235-4223-83c7-0da23988705b,2026-04-07 02:09:21,Kenneth Pierce,1,,sketchy,,com.wf.wellsfargomobile,0.0,
google_play,us,,3d668463-5a48-4b76-93dd-bbe30312a16d,2026-04-07 01:24:22,Tina Hulst,1,,I can't do anything on this app.When it said will send a code it's not even my phone number?? I can't put in my phone number.So can't use app.,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,53b68748-dedd-4bae-bb15-9f944ca3d60a,2026-04-07 01:00:51,Gary Davis,5,,Great 👍,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,45fa295c-4a1e-4ad3-b323-8914df1afdc0,2026-04-07 00:55:52,Bridget Lloyd,4,,Having trouble getting to my account,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,7b6f8fb9-00ea-4ed5-b003-f31fbd21592f,2026-04-06 20:55:23,Denise R Williams,4,,love it 😀,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,680b2891-716d-44c9-8a46-93084f9becb1,2026-04-06 20:28:22,Terri Kelley,5,,Easy to understand.,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,8aee42bd-6d91-48a3-ab11-f60ea4515355,2026-04-06 19:35:17,Kathy Norman,1,,I just want the derict deposit. but here I am trying to find out away how confusing this app. is someone needs to fix it. sending this out is another confusion,,com.wf.wellsfargomobile,1.0,26.03.00.25
google_play,us,,e00d189c-958c-44dc-bf9d-5ccae1b95020,2026-04-06 17:59:49,Marsha Favors,5,,Hassle free using Zelle to transfer money 💰. Thanks 🙂,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,0dff3da9-0e51-46d5-b21a-d0e49c40e586,2026-04-06 15:33:53,Edward Miller,5,,Best bank. 👌,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,73b14a62-0adf-43f8-a1b2-6dbf983fd0c9,2026-04-06 15:19:40,Juan Rodriguez,5,,great,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,1f5188a5-e3f4-461b-9c05-5f2372c9656a,2026-04-06 14:46:27,Andrei Blajievschii,1,,"Nice app, but after one of the updates I can't find account fees info. Previously it was easy to find in account overview, but now it is hidden or completely removed. It feels like they did it on purpose, so that user can get into that trap and miss a requirement to avoid a fee.",,com.wf.wellsfargomobile,3.0,26.03.00.25
google_play,us,,5e6effaa-2c06-4de5-8758-e3885d927f5d,2026-04-06 14:09:47,Joseph Rodriguez,5,,A bank you can trust.,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,cf4fc341-05c3-42f7-94e0-432459e33075,2026-04-05 16:24:43,M C,1,,App won't text code to enter account Must have system call in order to receive code to enter....,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,c3143ec6-75d2-44f9-850f-67e3539d98f9,2026-04-05 15:52:50,Gustavo Gonzalez,2,,"I made a deposit two days ago, and the app informed me that my money would be available the next day. it's been TWO DAYS!!!! What the hell is going on!?",,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,3c92668e-d447-4544-a1f0-54066150677c,2026-04-05 14:04:53,Coleman Conrad (Rusty Conrad),5,,always awesome!!,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,9ed57fe3-16fb-42fa-b0d5-593a9ea1ff71,2026-04-05 12:22:44,Shane Cormier,5,,awesome,,com.wf.wellsfargomobile,0.0,
google_play,us,,89e27e81-9bd9-405a-b04a-7c36b725c39b,2026-04-05 11:37:23,Mario Horton,5,,very helpful and great experience with what I need to be solved,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,da8c7f29-8fa4-42b8-8973-ef0c717412e6,2026-04-05 03:55:36,lisa moreno,5,,always there,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,4d246e75-0461-4aa0-a7c8-f419105cd739,2026-04-05 00:12:35,Jairo Herrara,5,,is great 👍,,com.wf.wellsfargomobile,0.0,
google_play,us,,d5f11759-b88a-477a-9126-b7480f0f89d5,2026-04-04 21:51:43,David Smothermon,5,,Good an fast banking...,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,8c15a1fb-8ae2-4223-8475-85e695c281db,2026-04-04 21:12:39,Gloria Nall,5,,Always there when I need it. This app is very good.,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,133561bd-bad7-4ad3-9c5c-b8bfb12d78bc,2026-04-04 19:22:06,David Sanchez Acuna,5,,very nice service,,com.wf.wellsfargomobile,0.0,26.02.00.38
google_play,us,,395b7b29-5440-47dc-a62e-059f9126b3e6,2026-04-04 18:21:29,Terry Packer,5,,Great Job Wells Fargo,,com.wf.wellsfargomobile,0.0,26.03.00.25
google_play,us,,9dd9cb76-015b-466a-b635-deeaf96fff4b,2026-04-04 18:02:08,Irene Angroves,5,,I ❤️ love this Bank,,com.wf.wellsfargomobile,1.0,26.03.00.25
google_play,us,,055b51a8-c4cc-4fe0-976f-0f3c24002ad0,2026-04-04 17:09:31,Gio Perez,5,,good,,com.wf.wellsfargomobile,0.0,26.03.00.25
