platform,storefront,app_id,review_id,date,user,rating,title,review,version,package,thumbsUpCount,appVersion
app_store,us,1489511701.0,11285113764,2024-05-19T12:01:43-07:00,Heemoiii,1,App keeps crashing,Can't use my savings account.,1.34.4,,,
app_store,us,1489511701.0,11280777621,2024-05-18T08:06:51-07:00,Scottcol,1,No interop with external services,Painful that there is no longer YNAB integration,1.34.4,,,
app_store,us,1489511701.0,11278178713,2024-05-17T14:48:50-07:00,Savings Plan,5,Great Savings Account,"Easy to use Savings Account!  Higher interest rates, fast response!  Great idea!",1.34.4,,,
app_store,us,1489511701.0,11274956346,2024-05-16T16:28:06-07:00,TX panh,1,Login,The app at times does not  login correctly!!!,1.34.4,,,
app_store,us,1489511701.0,11274416938,2024-05-16T12:29:04-07:00,geesssskkkooo,1,Stay away!,They freeze accounts with no reason and notice. When I try to transfer my funds using the app says to try later but when i tried to transfer my funds using a different bank they said that the account was frozen that’s how i learnt the account was frozen. I called them and they said they cannot unfroze my account because my phone number is not secure and they cannot verify me by sending a pin. It’s a scam stay away!,1.34.4,,,
app_store,us,1489511701.0,11269379863,2024-05-15T03:07:40-07:00,Jnxero,1,Help 2 months in a row cannot sign in.  It asks if I am a,Marcus customer.  It allow me to enter email password.  Then nothing happens.  Tried signing on manually via Google same thing enter info nothing happened.  Help!! Last month Marcus entered info for payment like to do myself,1.34.4,,,
app_store,us,1489511701.0,11266561150,2024-05-14T07:09:35-07:00,kaateye,5,Marcus,I'm happy to start this account and I'm referring to others.,1.34.4,,,
app_store,us,1489511701.0,11263565316,2024-05-13T09:47:05-07:00,Blessed Actress,5,Great Transfer Process,Thank you for being so easy!,1.34.4,,,
app_store,us,1489511701.0,11262744050,2024-05-13T05:14:44-07:00,Lois,5,So easy and top paying interest,"It is so easy to use this app and I love that it pays top interest in the market.
You can also get better interest rate when you refer someone to Marcus.
Goldman SACHS allows me to feel confident about keeping my money safe while earning high dividends for a savings account.
And also I like that you can take money out at anytime without penalties unlike a CD.",1.34.4,,,
app_store,us,1489511701.0,11259790192,2024-05-12T08:15:29-07:00,DLP3874,5,Easy to Use with Great Rates,"I have started using Marcus more than my regular bank - easy to set up and use accounts and interest rates are great.  Website is easy to navigate, as well",1.34.4,,,
app_store,us,1489511701.0,11255924224,2024-05-11T07:35:34-07:00,Dorine Walker,5,Love Marcus!,Love Marcus. I refer all my friends because of the rates and ease of use. Also customer service is soooo much better than Chase.,1.34.4,,,
app_store,us,1489511701.0,11252687877,2024-05-10T09:02:30-07:00,Asanti9,1,Have to wait 10+ days to transfer funds out of Marcus,Do not recommend banking with them.,1.34.4,,,
app_store,us,1489511701.0,11240222454,2024-05-06T18:24:07-07:00,NicoKobe96,1,App crashes,App has been crashing a lot lately,1.34.4,,,
app_store,us,1489511701.0,11239140723,2024-05-06T10:32:12-07:00,seedub3,1,Garbage,This the only finance app I have that forgets my login every single time I open the app. So annoying.,1.34.4,,,
app_store,us,1489511701.0,11222203501,2024-05-01T18:12:32-07:00,Mrmegan,5,Easy,Easy online set up and fast transfer usual only take 1day,1.34.4,,,
app_store,us,1489511701.0,11221553130,2024-05-01T13:24:45-07:00,Soaringbuffalo,5,Simple and Professional,Great company and great service. The app is very simple to use. Thanks.,1.34.4,,,
app_store,us,1489511701.0,11220660185,2024-05-01T08:04:53-07:00,jsk123jsl,3,System crashes,Trying to change the date for my payment and the app closes! Also the most difficult credit card company I have ever dealt with!,1.34.4,,,
app_store,us,1489511701.0,11212639545,2024-04-29T02:53:12-07:00,sanylax,1,unable to transfer money after hours,The app is slow and didn’t allow me to make transfers outside of business hours,1.34.4,,,
app_store,us,1489511701.0,11211823503,2024-04-28T20:10:31-07:00,mjm.00,1,It’s not an app,"It’s just a snake circling an M logo, after asking for a “secret word.” Probably for identity theft. Constant popup saying “Thanks for your interest in Marcus” “Contact us” doesn’t work. Face ID doesn’t work. It changed my last name, I can’t use this with my last name incorrect. Update: Developer thinks I’m their secretary. Developer doesn’t care about the app. Double entries in Personal Capital, negatives are positive, last name is still incorrect. “Meet Marcus insights” blocks app. Update: Developer thinks I’m their secretary. Update: “Meet Marcus insights” still blocks app a month later. Unusable.

“You must confirm or update your contact information”",1.34.4,,,
app_store,us,1489511701.0,11206820855,2024-04-27T10:26:47-07:00,Nickiioo,2,BUGGY APP,super buggy i  try one action and it crashes,1.34.4,,,
app_store,us,1489511701.0,11202878099,2024-04-26T08:49:34-07:00,Abercrombie1234567,2,App keeps crashing,"App is very laggy and keeps crashing, please fix this.",1.34.4,,,
app_store,us,1489511701.0,11200168627,2024-04-25T13:46:40-07:00,frankfurter93wrangler,1,Reversed transfers,Reversed my funds transfer for no reason,1.34.4,,,
app_store,us,1489511701.0,11198464876,2024-04-25T03:44:28-07:00,Ka-ch$ng,5,Great App,Easy to use app. Extremely clear about when funds are to be drawn and when they will be placed in their designated spot. I wish sometimes the transfers could happen a bit quicker (7-8 days for deposits and 3 for withdrawals) but I understand that’s the caveat of a HY savings account. Overall entirely worth it. Keep up those interest rates. Oh and also Good motivational quotes.,1.34.4,,,
app_store,us,1489511701.0,11195832393,2024-04-24T08:29:56-07:00,Marshal_lee,5,Great return,This apl is so easy to use and over 5% interest rate is incredible!,1.34.4,,,
app_store,us,1489511701.0,11192967789,2024-04-23T12:31:59-07:00,Jay_H21,1,Still unreliable,I’ve been wanting to use this app for a while. Recently got an email stating the app has been improved so I decided to try it again. Nope it still crashes moments after opening it. Tried linking an account and again CRASH. *sigh*,1.34.4,,,
app_store,us,1489511701.0,11192825962,2024-04-23T11:37:11-07:00,User-19352842,1,Clearly coming to an end…,They’re removing features and products rapidly. Dont open a new account here.,1.34.4,,,
app_store,us,1489511701.0,11191573506,2024-04-23T04:53:18-07:00,Rdap$$,5,Very simple and clean design,Works fast doesn’t over complicate it’s important functions and provides great service,1.34.4,,,
app_store,us,1489511701.0,11190298044,2024-04-22T19:12:54-07:00,BLB113,3,No mobile deposit option,See title,1.34.4,,,
app_store,us,1489511701.0,11181076150,2024-04-20T07:33:30-07:00,Isai Velasquez Bonilla,2,App crashes after 10 secs of being opened,The app crashes every time I log in. Can’t even be on it for a minute.,1.34.4,,,
app_store,us,1489511701.0,11180847897,2024-04-20T06:29:54-07:00,858al,1,Horrible Service,I asked a question in chat and waited but no one ever got back to me. Were going to change our credit cards so we are not work with Marcus anymore,1.34.4,,,
app_store,us,1489511701.0,11175257427,2024-04-18T18:47:26-07:00,Klem s,2,Customer service,No body knows what they are doing.,1.34.4,,,
app_store,us,1489511701.0,11171129142,2024-04-17T16:59:44-07:00,@Chencho,5,👍,Very trusty I love it,1.34.4,,,
app_store,us,1489511701.0,11167551793,2024-04-16T20:00:39-07:00,Thedonna,2,Great app but,Won’t let me paste my password to log in.,1.34.4,,,
app_store,us,1489511701.0,11165119233,2024-04-16T06:01:04-07:00,David lee is,2,What’s the problem,"It appears that each time I try to access my account I have to create a new password why is that.
The reason I submitted this was that after being a customer for over 5 years the online experience has not improved much.",1.34.4,,,
app_store,us,1489511701.0,11153187859,2024-04-13T05:46:31-07:00,smaszh,5,Good,I like your high rate keep it like that!Thank you….,1.34.4,,,
app_store,us,1489511701.0,11153180736,2024-04-13T05:44:24-07:00,LT753,4,Need a second layer of authentication MFA,Need a second layer of authentication MFA,1.34.4,,,
app_store,us,1489511701.0,11147378250,2024-04-11T14:38:00-07:00,Im a  grape pilot,1,Crashing constantly,Can’t use this app for more than 30 seconds then it crashes and it’s been happening for months. It’s almost impossible to do general banking via mobile. I’ve reported this multiple times but I’ll likely be moving my money out of this bank because accessing my money is crucial.,1.34.4,,,
app_store,us,1489511701.0,11145467648,2024-04-11T03:19:00-07:00,Jibuibla,5,Eficiente,Fácil de usar muy intuitiva.,1.34.4,,,
app_store,us,1489511701.0,11145450816,2024-04-11T03:11:51-07:00,mrsdeejayp,5,Convenient,Love the convenience of being able to transfer money over from other accounts. I also like that I can transfer to my other accounts if I need to. And of course I love the high yield interest rate!,1.34.4,,,
app_store,us,1489511701.0,11143735503,2024-04-10T14:11:57-07:00,carlitos whey,5,Best transfer app . Love it !,Best easy and quick transfer app Love it !,1.34.4,,,
app_store,us,1489511701.0,11142859097,2024-04-10T08:44:48-07:00,Kayeleonie,5,Awesome find,"A coworker introduced me to the bank.   Now,  I’m telling others about it.  Pretty high interest rate compared to most banks.",1.34.4,,,
app_store,us,1489511701.0,11142277887,2024-04-10T05:45:26-07:00,Precious KB,1,PLEASE READ THE CRITICAL REVIEWS!!,"Very misleading. If you read the critical/honest reviews it will tell you everything you need to know!! Been having the hardest time trying to transfer my money out of this account. When I contacted customer service I was told I was even ineligible to close the account. HOW is that even possible?! Plus, your money is NOT insured, don’t waste your time!!",1.34.4,,,
app_store,us,1489511701.0,11141109211,2024-04-09T21:21:18-07:00,ufdoggy,1,App keeps shutting down,"I was happy with using this app, but all of sudden it decided to shut off especially when I’m handling transactions; thanks to that now I have to deal with duplicated transactions I made (cuz I believed the transaction didn’t occur so did extra) between my accounts which is fun.🙄",1.34.4,,,
app_store,us,1489511701.0,11140936149,2024-04-09T20:00:08-07:00,Steps&More,3,Transaction,I can’t find how to check recent transactions.,1.34.4,,,
app_store,us,1489511701.0,11137719164,2024-04-08T22:27:52-07:00,Free yelp poet,5,"Excellent app, clean interface",Very clean and crisp interface. App is modern and responsive and supports linking to other banks so you can monitor your finance. I wish they would include loan websites too. I know Goldman is scaling back on Marcus but I hope they still invest in the platform. It holds so much potential,1.34.4,,,
app_store,us,1489511701.0,11136639962,2024-04-08T14:18:56-07:00,Luneta baby,5,Service,I love how friendly is to use Marcus on the app 😁,1.34.4,,,
app_store,us,1489511701.0,11129400414,2024-04-06T14:26:40-07:00,vrael28,3,Keeps Crashing,The app keeps crashing every 30 seconds,1.34.4,,,
app_store,us,1489511701.0,11122458369,2024-04-04T17:49:07-07:00,IVRYVI,1,App crashes,After the recent update the app crashes constantly after about a minute.,1.34.4,,,
app_store,us,1489511701.0,11121702061,2024-04-04T12:33:05-07:00,SJJ914,4,Linkage to external accounts,Linkage to brokerage and bank accounts are difficult or not an option. Ex fidelity you cannot link,1.34.4,,,
app_store,us,1489511701.0,11121556042,2024-04-04T11:36:37-07:00,Goodtimecruz,5,Love it @goodtimecruz,Great %,1.34.4,,,
app_store,us,1489511701.0,11121079922,2024-04-04T08:51:38-07:00,CKellyB,4,Good but…,"Easy app to use, good rates, easy to transfer funds, etc.  Overall a very good app. NEEDS MFA!!!!!",1.34.4,,,
app_store,us,1489511701.0,11118261697,2024-04-03T13:54:25-07:00,Steveala,3,Open CD,"Cannot open in name of Trust . Cannot open with joint owner unless we call Marcus 
Why????",1.34.4,,,
app_store,us,1489511701.0,11117911755,2024-04-03T11:44:26-07:00,Pitwati,3,Need more space,I wish there is space for a note so I can look back to see my history of transfer and what it was for.,1.34.4,,,
app_store,us,1489511701.0,11113696469,2024-04-02T08:37:09-07:00,hjyty,5,Awesome!,Love it! It was so easy to set up.,1.34.4,,,
app_store,us,1489511701.0,11112618949,2024-04-02T02:21:37-07:00,RSK tech,1,Gimmick bank in my opinion,"Comparing this app and customer service to other banks, I realize that this app is missing required features for interest disbursements, and customer service does not follow through with requests being made. Requires far to a phone calls to make things happen and customer support can only apologize when they realize from customer profile notes that they made a mistake. I’ll be closing my accounts at maturity if improvements are not made.",1.34.4,,,
app_store,us,1489511701.0,11109679760,2024-04-01T06:49:54-07:00,evil Nancy,1,Interest,Interest rate drop without notification. Not able to find it on the website of why,1.34.4,,,
app_store,us,1489511701.0,11103064047,2024-03-30T10:21:54-07:00,Blueturkey14,5,Best Bank Ever!!,Easy to do anything you need to do and then some. Glad to be a member.,1.34.4,,,
app_store,us,1489511701.0,11098647815,2024-03-29T06:58:15-07:00,JBX2003,5,Amazing Savings account,10/10 App really easy to use. Great W,1.34.4,,,
app_store,us,1489511701.0,11097036316,2024-03-28T19:43:48-07:00,Keiron Smith,4,Not quite there yet,"Can’t link my Amex checking account or vanguard account via plaid, it just doesn’t work.",1.34.4,,,
app_store,us,1489511701.0,11094615385,2024-03-28T05:02:23-07:00,Nit-Noi Mum,5,Great place to save!,"I highly recommend Marcus as a savings platform- very easy to use, great interest rates and good service. Give it a go and see your funds grow:)",1.34.4,,,
app_store,us,1489511701.0,11089509746,2024-03-26T18:32:11-07:00,princess malik,5,Good so far,I love the benefits of the savings account. I look forward to exploring more products with Gold man & Sach!,1.34.3,,,
app_store,us,1489511701.0,11088681861,2024-03-26T12:58:40-07:00,NaiyaQueen,1,Transfer take too long,Transfer take too long,1.34.3,,,
app_store,us,1489511701.0,11086086426,2024-03-25T19:35:35-07:00,$mai$,1,Bug,"There is a bug that doesn’t allow pasting the password during the log in through iPhone.
It has been going on for a long time and it’s really annoying.
I tried to look up a way to communicate it but I can’t find it. 
I hope someone will see this review and fix it once and for all!",1.34.3,,,
app_store,us,1489511701.0,11083961243,2024-03-25T06:29:19-07:00,Grant1868,1,App constantly crashes!,I can only be in the app for a minute or two before it crashes. I have uninstalled/installed nothing works.,1.34.3,,,
app_store,us,1489511701.0,11078087456,2024-03-23T16:04:28-07:00,RDH4242,5,Credit Card,Marcus has an excellent Personal and Business Credit Card.,1.34.3,,,
app_store,us,1489511701.0,11077021436,2024-03-23T09:42:19-07:00,Disappointed by service here,1,Avoid this card,"This card is a joke.  I haven’t carried a balance in ten years.  I didn’t use it in the last 8 months.  They reduced my available credit limit by $650 for non use, while Apple American Express and cap1 all gave me increases over last 12 months.",1.34.3,,,
app_store,us,1489511701.0,11072591414,2024-03-22T06:26:02-07:00,sgeorge1981,1,Blocking card,You block my card for a 200 balance and I’ve always paid the balance off and my credit score is over 700 why the extreme measures,1.34.3,,,
app_store,us,1489511701.0,11065423389,2024-03-20T07:17:53-07:00,herr verklempt,5,Easy to navigate…,Easy to navigate,1.34.3,,,
app_store,us,1489511701.0,11056002278,2024-03-17T14:03:12-07:00,Mcg 12,1,Review,Slow feedback,1.34.3,,,
app_store,us,1489511701.0,11054276445,2024-03-17T04:30:15-07:00,KT18888,2,Interest rate is not competitive,Interest rate is not competitive with other online banking such synchrony bank.,1.34.3,,,
app_store,us,1489511701.0,11053507018,2024-03-16T23:05:09-07:00,Boye Arewa,5,Great stuff,Love the seamless linkage to other financial applications and banks !,1.34.3,,,
app_store,us,1489511701.0,11051547842,2024-03-16T10:05:08-07:00,Mama Creel,5,So Convenient,The Marcus online process makes it extremely easy to open accounts and manage them online.,1.34.3,,,
app_store,us,1489511701.0,11049053134,2024-03-15T18:46:34-07:00,TrustedR,1,Unable to add beneficiaries,"You can’t add beneficiaries unless they have a SSN/ITIN number which family members living in other countries won’t have. 

Also no option to add a living trust as a beneficiary either.",1.34.3,,,
app_store,us,1489511701.0,11048088881,2024-03-15T12:28:14-07:00,kleslie888,5,Great app!,"This app is intuitive, user friendly, and summarizes my finances in an easy to read way. Highly recommend!",1.34.3,,,
app_store,us,1489511701.0,11047997697,2024-03-15T11:55:14-07:00,fwm333,1,Worst bank app ever,Horrible app and experience.    Stop trying to be a bank that deals with credit cards.   Your not good at it.,1.34.3,,,
app_store,us,1489511701.0,11047821292,2024-03-15T10:52:32-07:00,Aquarius Rock Star,5,Cards amazing,Love Marcus and the companies with them. Great cards and excellent service,1.34.3,,,
app_store,us,1489511701.0,11047048950,2024-03-15T06:51:48-07:00,app bug/scam,1,Incorrect account balances,I’ve called and spoken to someone on 5 different occasions to fix the issue with no solution. My account does not accurately reflect the actual balances of my linked accounts. This makes it difficult to accurately transfer and use my Marcus accounts.,1.34.3,,,
app_store,us,1489511701.0,11046998014,2024-03-15T06:36:42-07:00,Lwalson,3,Good app but missing features,"This app is super easy to use and works well. However, there is one specific feature that is missing in my opinion. It would be nice if we could change the order of the accounts instead of having them sorted by date created. I have 7 savings account that are all for different purposes (emergency, vacation, home improvements, etc) and I would like the more important ones to be at the top. Hopefully this is something they can add.",1.34.3,,,
app_store,us,1489511701.0,11046494402,2024-03-15T03:49:09-07:00,Nline Services,5,Raymond Stern,Thank you Marcus for giving myself a chance with a debt consolidation load that helped me a great deal when I was in need. The rates on Marcus Savings Account is unmatched..,1.34.3,,,
app_store,us,1489511701.0,11044618618,2024-03-14T13:47:33-07:00,Kskdkdkdd,2,Terrible customer service,You shut my card off when I need it and you double charge me for items I purchased,1.34.3,,,
app_store,us,1489511701.0,11032441252,2024-03-11T03:53:37-07:00,iceking404,5,Nice,I love this app,1.34.3,,,
app_store,us,1489511701.0,11021464644,2024-03-08T04:40:49-07:00,ughhes,5,Súper user friendly,Great experience,1.34.3,,,
app_store,us,1489511701.0,11018505118,2024-03-07T07:49:38-07:00,Joeb4820,1,Lies,"I can tell you now the 5 star reviews are NOT about the app for any GM cardholders. The app worked fine initially and then went bad randomly. Any action I try to do I get a message saying to call a rep so they can help me with it. That includes adding my card to Apple Pay. Or getting my virtual card number. I even tried simply changing my phone number when I got a new number. Did the same on my other 8 credit card apps with NO PROBLEM. Had to spend over an hour talking to their fraud department to change my number cause I didn’t have access to the old one anymore for them to send a code to. They almost didn’t do it too! Got to do better. First impressions are everything. I paid the card off and don’t expect to use it anymore. Update many months later: Nothing at all has changed. App functionality is still NOT functional for anything except viewing balances and making payments. Still get prompts to call customer service for everything else I need to do. And on another note Goldman Sachs is leading the plummet in stocks. Wonder why?

Update: A year later 
Card is still terrible. I don’t use it. I went to put a 3 dollar charge on it just to keep it active and got decline. No balance btw. Full credit available. Call customer service , get transferred to fraud dept where the call wait time is approx half hour. I hung up. Too unprofessional and no customer service resources available to help consumers in reasonable time. I will let this card remain inactive until they decide to close the account. This card is a major disappointment, from 3 years ago. Till now. NO PROGRESS",1.34.3,,,
app_store,us,1489511701.0,11012278566,2024-03-05T13:31:57-07:00,SRMaestas,1,Customer service non-existent,Third time trying to resolve an issue and been left on read each time. First attempt over 14 hours ago and no one has responded to fix this issue.,1.34.3,,,
app_store,us,1489511701.0,11011592116,2024-03-05T09:21:20-07:00,Jane666666888888,1,Never use its online saving account,You can’t make a transfer when you need it.,1.34.3,,,
app_store,us,1489511701.0,11011361952,2024-03-05T08:25:12-07:00,Anchor30,5,Charges,The charges are very confusing and overlap. Also there is little information as to what a charge is.,1.34.3,,,
app_store,us,1489511701.0,11005008693,2024-03-03T12:52:30-07:00,pod lady 212,5,Best ap!,"This not only is my favorite credit card , best way to build credit but the ap is the best app. Has so much to offer !",1.34.3,,,
app_store,us,1489511701.0,11004088880,2024-03-03T07:36:02-07:00,OutofPoverty,5,Fantastic!,"Marcus has been a game changer for my financial health. I can easily make transfers, and make my easily-accessible funds work for me in a competitive savings account. Marcus helps motivate me to save, save, save.",1.34.3,,,
app_store,us,1489511701.0,10994444177,2024-02-29T18:49:22-07:00,schasam16,1,An embarrassment,This is one of the worst apps available on iPhone. Pathetic for an institution of this caliber. Interest is almost never paid on time. Chat feature is completely useless. YTD earnings sum does not even calculate correctly.,1.34.3,,,
app_store,us,1489511701.0,10992537480,2024-02-29T06:41:36-07:00,ReviewSaan,2,First name field has 17 character limit,"I was trying to open an account via app. The first name field has 17 character limit on the backend. But it doesn’t prompt user while typing. It lets you type the whole and when click on Continue, it gives a generic error page that says to try again in some time. After multiple call with their customer service (which were not aware of this issue either) I was able to figure this out. This is just bad UI design!!",1.34.3,,,
app_store,us,1489511701.0,10992242396,2024-02-29T05:09:39-07:00,LLA2732,3,YOU NEED TO FIX THIS APP,"This bank is incredible with their high yield savings account. It’s an incredible feature to have.

But you need to fix your app asap. Every single time I login to the app, it crashes. It happens over and over again.

Please do something about this because  I enjoy banking with you.",1.34.3,,,
app_store,us,1489511701.0,10992241176,2024-02-29T05:09:17-07:00,Dead to the end,1,Reward points,"Don’t know when my points update after I purchase or after purchase is paid for 
Want to use points but not sure if updated completely",1.34.3,,,
app_store,us,1489511701.0,10990004097,2024-02-28T13:05:24-07:00,Travis Huntr,5,Great and easy,Using their High APR saving account couldn’t be easier!,1.34.3,,,
app_store,us,1489511701.0,10985982215,2024-02-27T09:52:50-07:00,Armus77,1,Available balance is fiction - 90 day holds,The reported available balance reflects what’s in the DAA (which is that redeposit funds might be held for up to 5 days) but Marcus claims they can hold funds for up to 90 days (despite what’s reported as “Available Balance”) and that this is stipulated “somewhere” in the DAA but there is no such clause.,1.34.3,,,
app_store,us,1489511701.0,10984716255,2024-02-27T02:51:55-07:00,molokai.,5,Helpful,I’ve had to call a few times and whom ever I get is always helpful. Good customer service skills. I appreciate your patience.,1.34.3,,,
app_store,us,1489511701.0,10983515645,2024-02-26T17:14:12-07:00,YKHAN24,1,Can’t Delete Marcus Profile/Customer Service is Useless,"I have not used Marcus in a few years. I attempted to delete My Profile and Account. There is no clear way to accomplish this.

 I called Customer service, which was complete useless and just kept transferring Me to SST which is a their Personal Loan servicer, they have no control or insight into the Marcus app. 

I need someone in IT to delete My profile and Account.

Stay away from Marcus, take your Business elsewhere!!

.",1.34.3,,,
app_store,us,1489511701.0,10983196330,2024-02-26T14:48:18-07:00,Frankhz2,5,Marcus saving account,Súper fácil y práctico me gusta,1.34.3,,,
app_store,us,1489511701.0,10979151691,2024-02-25T10:24:39-07:00,MG426W,5,Great customer service  and great app,"Have only had this account for two months. Excellent customer service when I was first inquiring about high yield savings. Great current service as a customer,  and the app is really easy to use!!",1.34.3,,,
app_store,us,1489511701.0,10972100938,2024-02-23T13:44:58-07:00,Rwitten,2,App login issue,"For some reason this app disables pasting from a copy/paste, which makes login extremely difficult if you utilize strong passwords from a password manager. I find that when I’m logged out of the app, I have to painstakingly manually input my login information one character at a time. It’s extremely frustrating, and I’m only writing here because there is no option in app to report bugs or send product feedback, only customer service phone numbers.",1.34.3,,,
app_store,us,1489511701.0,10969996394,2024-02-23T01:10:24-07:00,Elkmommy,4,One thing missing,I love the website and app. Very clear and easy to use. One thing I wish was a feature is the ability to type in a note for each deposit or withdrawal that shows up when you look at your balances. Thanks,1.34.3,,,
app_store,us,1489511701.0,10969482438,2024-02-22T21:19:42-07:00,ShauneyMac2428,3,Marcus Savings,Keep up the good work! Highly recommended!,1.34.3,,,
app_store,us,1489511701.0,10967426074,2024-02-22T07:29:17-07:00,katski42,5,New savings account,Opening a new savings account online was very easy. Adding external accounts was completed very quickly.,1.34.3,,,
app_store,us,1489511701.0,10965461048,2024-02-21T18:25:30-07:00,Gubb1967,1,Customer Service,Customer Service is slow and horrible. When I finally get someone it has to be via text because call times are anywhere from 60 to 90 minutes.,1.34.3,,,
app_store,us,1489511701.0,10963563961,2024-02-21T06:06:41-07:00,OhioTexan71,1,I don’t need to hear babies crying in the background when trying to pay my bills,Ruben Marin,1.34.3,,,
app_store,us,1489511701.0,10962339391,2024-02-20T21:49:36-07:00,Neil1007,1,App started crashing after like 20-30 seconds,This is a really alarming and annoying thing! Please fix it asap,1.34.3,,,
app_store,us,1489511701.0,10957484079,2024-02-19T12:21:34-07:00,Tired of waiting customer,1,Need to hire help,Hire help.,1.34.3,,,
app_store,us,1489511701.0,10956654809,2024-02-19T07:37:41-07:00,Saanvi18,5,Not enough secured,"The Marcus App must include the feature of two-step authentication, as it is commonly found in most banks I have used. This feature is essential for account security, as relying solely on username and password leaves accounts vulnerable to hacking. Hoping to see this feature sooner!!!",1.34.3,,,
app_store,us,1489511701.0,10950525930,2024-02-17T16:01:11-07:00,cms819,1,No check deposits,No check deposits,1.34.3,,,
app_store,us,1489511701.0,10950507535,2024-02-17T15:53:04-07:00,330332,5,DP,Great,1.34.3,,,
app_store,us,1489511701.0,10949237505,2024-02-17T08:03:04-07:00,velvetannnn,4,Great HYSA,"I was doing research on high-yield savings when I was referred to Marcus. 
For a first timer, I have nothing to complain about. I like how clean the UI and the aesthetic of the app is, and I like how easy it is to navigate. 
The app explains how their accounts work in-depth and it makes for a great experience. 
My only wish is that they created a way to have ‘buckets’ within an account so your deposited money can be further broken into different things, (i.e. maybe a bucket for rent, utilities, car note) things of that nature to further make their account customizable.",1.34.3,,,
app_store,us,1489511701.0,10948779679,2024-02-17T05:48:41-07:00,Elite Cars USA,5,Easy to use,Love how simple the layout is presented all the information you need is there.,1.34.3,,,
app_store,us,1489511701.0,10942915269,2024-02-15T14:51:37-07:00,NemosisOne,2,Reward points,Problem using reward points on purchases from accessories on line at gm store.  They cannot seem to get it correct.  In over a month to get reward points used for a eligible purchase.  Multiple phone calls,1.34.3,,,
google_play,us,,1e958b60-8015-493b-afab-03a692429cc4,2025-12-28 21:21:12,David Dahl,1,,doesn't let me take screen shots of my balance. at least give the option,,com.marcus.android,0.0,
google_play,us,,434be34e-1eae-40b4-8867-b3960dcfdd84,2025-12-28 12:46:14,mitchell johnson,4,,"Is a worthy app that connects me, to my account and is friendly to use.",,com.marcus.android,0.0,2.17.0
google_play,us,,60d36a64-1cf1-40e2-9294-dfcad60ed18d,2025-12-25 06:54:49,Quiez,5,,get you one,,com.marcus.android,0.0,2.17.0
google_play,us,,1d36099f-00d6-47d0-a093-8a33959854ec,2025-12-24 13:23:24,Paul George,5,,The best online savings account I've come across,,com.marcus.android,0.0,2.17.0
google_play,us,,5e98d9a9-0e69-488a-9652-88234b5155af,2025-12-23 12:51:38,Amanda Moore,5,,Easy to use and navigate.,,com.marcus.android,0.0,2.17.0
google_play,us,,3ca6c8c1-c2dd-4c1f-9247-5fd2bac72787,2025-12-21 18:09:00,Renee Matthews,5,,having this online account makes the world of difference. I enjoy transferring funds to this account. it set me up to save and not touch it for upcoming trips.,,com.marcus.android,0.0,2.17.0
google_play,us,,e7f97385-95fe-40e5-a593-cdd3806af003,2025-12-21 15:38:52,Leonid Fridman,5,,Good service!,,com.marcus.android,0.0,2.15.0
google_play,us,,6f15e6b2-5c08-4938-b93e-a986cc88e0f6,2025-12-20 20:48:17,Tim Gonzalez-Martin,5,,"Great app, decent interest rate, 1 day delivery of funds. Nice way to store savings",,com.marcus.android,0.0,2.17.0
google_play,us,,d78df2d1-82ca-45c6-b060-ab55121adc22,2025-12-20 17:08:11,Robin S. Hall,5,,"So far, I would like to thank Marcus for all of your help and I don't think that any problem with me while I may need to make a withdrawal from my account will arise. Marcus has been a great company for me as I save money for my retirement. Thanks again, guys and gals for your help! Sincerely, Robin S Hall",,com.marcus.android,0.0,2.17.0
google_play,us,,26872ecd-778b-4abb-be33-b086f9604ca1,2025-12-20 16:28:51,Angel Guzman,5,,Great App very useful.,,com.marcus.android,0.0,2.17.0
google_play,us,,8a57aa67-bf49-42ad-8251-849781d2e05a,2025-12-20 13:50:17,Akshya Sharma,5,,interest baby.,,com.marcus.android,0.0,2.17.0
google_play,us,,5830165e-078e-4769-b38c-c1deb532550d,2025-12-19 22:00:11,Ian Blewett,5,,Great mobile savings app. Easy interface,,com.marcus.android,0.0,2.17.0
google_play,us,,363d1ee2-02c9-4fde-93ef-3139672d6527,2025-12-19 11:38:48,Megan Bostick,5,,I love that it's a account I dont think about. I just transfer the money I would like to put into savings each week and forget about it! No access other then online. No card! Its very easy to move money when its most accessible. Helps me be responsible!,,com.marcus.android,0.0,2.17.0
google_play,us,,506979c7-4dd0-464d-a866-f518478c1af0,2025-12-19 03:39:30,Do Hyun Kim,5,,great bank for saving,,com.marcus.android,0.0,2.16.0
google_play,us,,921b57dc-fcc9-4422-9532-b8bf577b65bd,2025-12-18 16:49:02,Phillip Torres,5,,it works,,com.marcus.android,0.0,2.17.0
google_play,us,,4dbded64-d8c0-44d2-8d6e-3205927d8991,2025-12-18 14:23:28,Lisa Laws,5,,easy and safe.,,com.marcus.android,0.0,2.17.0
google_play,us,,72d34be5-c59c-4ce1-a981-01df63d6cea0,2025-12-18 13:31:21,Jesse Zavala,5,,easy to use and flows nicely,,com.marcus.android,0.0,2.17.0
